BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|198.54.121.0/24|1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|198.54.115.0/24|1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|198.54.126.0/24|1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|198.54.124.0/24|1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|198.54.127.0/24|1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|192.64.115.0/24|1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|192.64.116.0/24|1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|192.64.117.0/24|1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|192.64.114.0/24|1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|192.64.118.0/24|1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|162.255.116.0/24|1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|162.255.119.0/24|1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|162.213.250.0/24|1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|162.213.253.0/24|1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|200.123.16.0/24|1853 3356 12956 22411|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|200.123.1.0/24|1853 3356 12956 22411|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|200.123.8.0/24|1853 3356 12956 22411|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|200.123.13.0/24|1853 3356 12956 22411|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|200.123.7.0/24|1853 3356 12956 22411|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|200.123.11.0/24|1853 3356 12956 22411|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|200.123.15.0/24|1853 3356 12956 22411|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|190.211.65.0/24|1853 3356 3549 7049 52328 52328 52328 52328 52328 52328|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|201.159.216.0/24|1853 3356 3549 7049 52328 52328 52328 52328 52328 52328|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|201.159.217.0/24|1853 3356 3549 7049 52328 52328 52328 52328 52328 52328|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|103.76.200.0/23|1853 1764 4761 9785 135480|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|103.76.202.0/23|1853 1764 4761 9785 135480|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|103.76.200.0/22|1853 1764 4761 9785 135480|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|192.166.96.0/22|1853 1764 3257 51088|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|162.213.254.0/24|1853 1764 3257 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|162.213.255.0/24|1853 1764 3257 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|77.63.128.0/17|1853 286 1136 8737|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|204.76.168.0/24|1853 3356 13620|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|41.79.122.0/23|1853 3356 9498 59605 37376|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|169.255.24.0/24|1853 3356 9498 59605 37376 327786 327786|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|193.27.242.27/32|1853 15772 28761|INCOMPLETE
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|93.181.192.0/19|1853 6939 12389 44237 44237 44237 13118|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|193.243.214.0/24|1853 8928 15924 8386 8386|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|146.145.4.0/24|1853 3356 33659 36679|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|146.145.145.0/24|1853 3356 33659 36679|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|177.86.216.0/21|1853 1764 2914 1239 262589 262778 52577 52577 52577 52577 52577 52577 52577 52577|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|125.21.19.0/24|1853 1764 3320 1299 9498 9730|INCOMPLETE
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|177.125.139.0/24|1853 1764 174 262589 262589 262778 28267 262348|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|177.125.137.0/24|1853 1764 174 262589 262589 262778 28267 262348|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|177.125.136.0/24|1853 1764 174 262589 262589 262778 28267 262348|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|177.125.138.0/24|1853 1764 174 262589 262589 262778 28267 262348|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|177.125.136.0/22|1853 1764 174 262589 262589 262778 28267 262348|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2001:7a8:804::/48|1853 21320 174 1299 13193|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2001:7a8:804::/48|1853 21320 174 1299 13193|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|64.68.251.0/24|1853 3356 13904 13904 13904 13904 13904 13904 13904 13904 13904|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2620:0:2f0::/48|1853 21320 174 32629|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2620:0:2f0::/48|1853 21320 174 32629|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|185.46.60.0/23|1853 5588 50084 50084 50084 50084 35346|INCOMPLETE
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2402:ab00:140::/48|1853 6939 7473 4761 24206 24206 24206 24206|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2402:ab00:140::/48|1853 6939 7473 4761 24206 24206 24206 24206|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|138.97.111.0/24|1853 6939 52320 52752 262687 264260|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|138.97.109.0/24|1853 6939 52320 52752 262687 264260|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2402:a600::/32|1853 1764 6939 4761 17996|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2402:a600::/32|1853 1764 6939 4761 17996|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|41.209.8.0/24|1853 3356 15399 37027 4558 9129|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2403:da00::/32|1853 1764 6939 4761 3382|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2403:da00::/32|1853 1764 6939 4761 3382|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|110.170.17.0/24|1853 1764 38082 7470 134438|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2403:ae00::/32|1853 1764 6939 4761 38766|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2403:ae00::/32|1853 1764 6939 4761 38766|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|65.217.233.0/24|1853 21320 2603 6461 32295|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2401:ee00:104::/48|1853 1764 6939 4761 23951|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2401:ee00:104::/48|1853 1764 6939 4761 23951|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2401:ee00:201::/48|1853 1764 6939 4761 23951|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2401:ee00:201::/48|1853 1764 6939 4761 23951|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2401:ee00:230::/48|1853 1764 6939 4761 23951|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2401:ee00:230::/48|1853 1764 6939 4761 23951|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|103.249.71.0/24|1853 21320 6939 40676|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2407:0:1002::/48|1853 1764 6939 4761 17922|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2407:0:1002::/48|1853 1764 6939 4761 17922|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|199.245.187.0/24|1853 3356 5726 3832|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|198.148.151.0/24|1853 3356 5726 3832|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2001:e00::/32|1853 6939 7473 4761 4795|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2001:e00::/32|1853 6939 7473 4761 4795|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|69.10.192.0/20|1853 1764 2914 20394|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2407::/32|1853 6939 7473 4761|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2407::/32|1853 6939 7473 4761|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|203.33.30.0/24|1853 21320 6939 4826 9822|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2404:6d00::/32|1853 6939 7473 4761 45294|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2404:6d00::/32|1853 6939 7473 4761 45294|IGP
BGP4MP|01/01/17 11:11:14|A|193.203.0.1|1853|195.202.93.0/24|1853 1764 37100 9129|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2804:8c8::/33|1853 2852 6939 262393|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2804:8c8::/33|1853 2852 6939 262393|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2804:8c8:8000::/33|1853 2852 6939 262393|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2804:8c8:8000::/33|1853 2852 6939 262393|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2804:8c8::/32|1853 2852 6939 262393|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2804:8c8::/32|1853 2852 6939 262393|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2403:8000::/32|1853 20965 24490 18007 4796|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2403:8000::/32|1853 20965 24490 18007 4796|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2403:af00::/32|1853 6939 7473 4761 38772|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2403:af00::/32|1853 6939 7473 4761 38772|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2001:df0:9c::/48|1853 1764 6939 4761 17553|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2001:df0:9c::/48|1853 1764 6939 4761 17553|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2406:9600::/32|1853 1764 6939 4761 10208|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2406:9600::/32|1853 1764 6939 4761 10208|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2402:f080::/48|1853 1764 6939 4761 38150|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2402:f080::/48|1853 1764 6939 4761 38150|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2402:f080:1::/48|1853 1764 6939 4761 38150|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2402:f080:1::/48|1853 1764 6939 4761 38150|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2407:0:3000::/36|1853 1764 6939 4761|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2407:0:3000::/36|1853 1764 6939 4761|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2001:df0:ba::/48|1853 20965 24490 18007 46019|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2001:df0:ba::/48|1853 20965 24490 18007 46019|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2804:c58::/33|1853 6939 262429 12989 16735 52694|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2804:c58::/33|1853 6939 262429 12989 16735 52694|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2804:c58:8000::/33|1853 6939 262429 12989 16735 52694|IGP
BGP4MP|01/01/17 11:11:14|A|2001:7f8:30:0:1:1:0:1853|1853|2804:c58:8000::/33|1853 6939 262429 12989 16735 52694|IGP
BGP4MP|01/01/17 11:11:14|W|193.203.0.91|13237|103.76.200.0/22
BGP4MP|01/01/17 11:11:14|W|193.203.0.91|13237|103.76.200.0/23
BGP4MP|01/01/17 11:11:14|W|193.203.0.91|13237|103.76.202.0/23
BGP4MP|01/01/17 11:11:15|A|193.203.0.91|13237|200.7.156.0/24|13237 1299 2914 28513 11664 11664 52399 52399 52399 52399|IGP
BGP4MP|01/01/17 11:11:15|A|193.203.0.91|13237|65.217.233.0/24|13237 3257 6461 32295|IGP
BGP4MP|01/01/17 11:11:16|W|193.203.0.91|13237|200.7.156.0/24
BGP4MP|01/01/17 11:11:17|W|193.203.0.91|13237|65.217.233.0/24
BGP4MP|01/01/17 11:11:17|A|2001:7f8:30:0:2:1:1:3030|13030|2804:8c8:8000::/33|13030 12956 28368 61832 6939 262393|IGP
BGP4MP|01/01/17 11:11:17|A|2001:7f8:30:0:2:1:1:3030|13030|2804:8c8:8000::/33|13030 12956 28368 61832 6939 262393|IGP
BGP4MP|01/01/17 11:11:17|A|2001:7f8:30:0:2:1:1:3030|13030|2804:8c8::/33|13030 12956 28368 61832 6939 262393|IGP
BGP4MP|01/01/17 11:11:17|A|2001:7f8:30:0:2:1:1:3030|13030|2804:8c8::/33|13030 12956 28368 61832 6939 262393|IGP
BGP4MP|01/01/17 11:11:17|A|2001:7f8:30:0:2:1:1:3030|13030|2804:8c8::/32|13030 12956 28368 61832 6939 262393|IGP
BGP4MP|01/01/17 11:11:17|A|2001:7f8:30:0:2:1:1:3030|13030|2804:8c8::/32|13030 12956 28368 61832 6939 262393|IGP
BGP4MP|01/01/17 11:11:17|A|2001:7f8:30:0:2:1:1:3030|13030|2804:8c8::/33|13030 1299 6939 262393|IGP
BGP4MP|01/01/17 11:11:17|A|2001:7f8:30:0:2:1:1:3030|13030|2804:8c8::/33|13030 1299 6939 262393|IGP
BGP4MP|01/01/17 11:11:17|A|2001:7f8:30:0:2:1:1:3030|13030|2804:8c8::/32|13030 1299 6939 262393|IGP
BGP4MP|01/01/17 11:11:17|A|2001:7f8:30:0:2:1:1:3030|13030|2804:8c8::/32|13030 1299 6939 262393|IGP
BGP4MP|01/01/17 11:11:17|A|2001:7f8:30:0:2:1:1:3030|13030|2804:8c8:8000::/33|13030 1299 6939 262393|IGP
BGP4MP|01/01/17 11:11:17|A|2001:7f8:30:0:2:1:1:3030|13030|2804:8c8:8000::/33|13030 1299 6939 262393|IGP
BGP4MP|01/01/17 11:11:18|A|193.203.0.91|13237|131.72.244.0/22|13237 3257 2914 61832 28368 262393|IGP
BGP4MP|01/01/17 11:11:18|A|193.203.0.91|13237|177.190.240.0/23|13237 3257 2914 61832 28368 262393|IGP
BGP4MP|01/01/17 11:11:18|A|193.203.0.91|13237|177.129.80.0/21|13237 3257 2914 61832 28368 262393|IGP
BGP4MP|01/01/17 11:11:18|A|193.203.0.91|13237|131.72.244.0/22|13237 1299 2914 61832 28368 262393|IGP
BGP4MP|01/01/17 11:11:18|A|193.203.0.91|13237|138.121.248.0/22|13237 1299 2914 61832 28368 262393|IGP
BGP4MP|01/01/17 11:11:18|A|193.203.0.91|13237|177.190.240.0/23|13237 1299 2914 61832 28368 262393|IGP
BGP4MP|01/01/17 11:11:18|A|193.203.0.91|13237|177.129.80.0/21|13237 1299 2914 61832 28368 262393|IGP
BGP4MP|01/01/17 11:11:18|A|193.203.0.91|13237|177.86.216.0/21|13237 1299 1239 262589 262778 52577 52577 52577 52577 52577 52577 52577 52577|IGP
BGP4MP|01/01/17 11:11:19|A|193.203.0.91|13237|177.86.216.0/21|13237 1299 174 262589 262589 262778 52577 52577 52577 52577 52577 52577 52577 52577|IGP
BGP4MP|01/01/17 11:11:19|A|193.203.0.91|13237|65.217.233.0/24|13237 1299 6461 32295|IGP
BGP4MP|01/01/17 11:11:19|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d::/40|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 11:11:19|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d::/40|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 11:11:19|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d::/40|6939 4230 28573|IGP
BGP4MP|01/01/17 11:11:19|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d::/40|6939 4230 28573|IGP
BGP4MP|01/01/17 11:11:19|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d:baa2::/48|6939 3356 4230 28573|IGP
BGP4MP|01/01/17 11:11:19|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d:baa2::/48|6939 3356 4230 28573|IGP
BGP4MP|01/01/17 11:11:19|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:baa2::/48|13030 1299 3356 4230 28573|IGP
BGP4MP|01/01/17 11:11:19|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:baa2::/48|13030 1299 3356 4230 28573|IGP
BGP4MP|01/01/17 11:11:19|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d::/40|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 11:11:19|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d::/40|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 11:11:19|A|193.203.0.91|13237|212.18.249.0/24|13237 9009 199330 201303|IGP
BGP4MP|01/01/17 11:11:19|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d:baa2::/48|6939 4230 28573|IGP
BGP4MP|01/01/17 11:11:19|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d:baa2::/48|6939 4230 28573|IGP
BGP4MP|01/01/17 11:11:19|W|193.203.0.91|13237|65.217.233.0/24
BGP4MP|01/01/17 11:11:20|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d:baa2::/48|6939 3356 4230 28573|IGP
BGP4MP|01/01/17 11:11:20|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d:baa2::/48|6939 3356 4230 28573|IGP
BGP4MP|01/01/17 11:11:20|STATE|193.203.0.97|286|2|3
BGP4MP|01/01/17 11:11:21|A|193.203.0.91|13237|203.33.30.0/24|13237 1299 174 4826 9822|IGP
BGP4MP|01/01/17 11:11:21|A|193.203.0.91|13237|203.33.30.0/24|13237 1299 174 4826 9822|IGP
BGP4MP|01/01/17 11:11:21|A|193.203.0.91|13237|203.33.30.0/24|13237 1299 174 4826 9822|IGP
BGP4MP|01/01/17 11:11:21|A|193.203.0.185|6939|168.228.116.0/24|6939 16735 262948 262948 262948|IGP
BGP4MP|01/01/17 11:11:21|A|193.203.0.91|13237|168.228.116.0/24|13237 6939 16735 262948 262948 262948|IGP
BGP4MP|01/01/17 11:11:22|W|193.203.0.185|6939|168.228.117.0/24
BGP4MP|01/01/17 11:11:22|A|193.203.0.91|13237|168.228.117.0/24|13237 6939 16735 262948 262948 262948|IGP
BGP4MP|01/01/17 11:11:22|A|193.203.0.91|13237|177.86.216.0/21|13237 1299 1239 262589 262778 52577 52577 52577 52577 52577 52577 52577 52577|IGP
BGP4MP|01/01/17 11:11:22|A|193.203.0.91|13237|177.86.216.0/21|13237 1299 174 262589 262589 262778 52577 52577 52577 52577 52577 52577 52577 52577|IGP
BGP4MP|01/01/17 11:11:22|W|193.203.0.91|13237|168.228.117.0/24
BGP4MP|01/01/17 11:11:23|A|2001:7f8:30:0:2:1:0:6939|6939|2a01:6a8::/32|6939 34554|IGP
BGP4MP|01/01/17 11:11:23|A|2001:7f8:30:0:2:1:0:6939|6939|2a01:6a8::/32|6939 34554|IGP
BGP4MP|01/01/17 11:11:23|A|2001:7f8:30:0:2:1:0:6939|6939|2a01:6a8::/32|6939 34554 34554 34554|IGP
BGP4MP|01/01/17 11:11:23|A|2001:7f8:30:0:2:1:0:6939|6939|2a01:6a8::/32|6939 34554 34554 34554|IGP
BGP4MP|01/01/17 11:11:23|A|193.203.0.91|13237|192.166.96.0/22|13237 51088|IGP
BGP4MP|01/01/17 11:11:24|W|193.203.0.101|5588|185.46.60.0/23
BGP4MP|01/01/17 11:11:24|W|193.203.0.91|13237|185.46.60.0/23
BGP4MP|01/01/17 11:11:24|A|193.203.0.91|13237|185.46.60.0/23|13237 3320 9050 8926 41221 35346 35346 35346 35346 49006|IGP
BGP4MP|01/01/17 11:11:24|A|193.203.0.91|13237|185.46.60.0/23|13237 8926 41221 35346 35346 35346 35346 49006|IGP
BGP4MP|01/01/17 11:11:24|W|2001:7f8:30:0:2:1:1:3030|13030|2001:7a8:804::/48
BGP4MP|01/01/17 11:11:24|A|2001:7f8:30:0:2:1:1:3030|13030|2804:8c8:8000::/33|13030 1299 6939 262393|IGP
BGP4MP|01/01/17 11:11:24|A|2001:7f8:30:0:2:1:1:3030|13030|2804:8c8:8000::/33|13030 1299 6939 262393|IGP
BGP4MP|01/01/17 11:11:24|A|2001:7f8:30:0:2:1:1:3030|13030|2804:8c8::/32|13030 1299 6939 262393|IGP
BGP4MP|01/01/17 11:11:24|A|2001:7f8:30:0:2:1:1:3030|13030|2804:8c8::/32|13030 1299 6939 262393|IGP
BGP4MP|01/01/17 11:11:24|A|2001:7f8:30:0:2:1:1:3030|13030|2804:8c8::/33|13030 1299 6939 262393|IGP
BGP4MP|01/01/17 11:11:24|A|2001:7f8:30:0:2:1:1:3030|13030|2804:8c8::/33|13030 1299 6939 262393|IGP
BGP4MP|01/01/17 11:11:24|A|2001:7f8:30:0:2:1:1:3030|13030|2001:7a8:804::/48|13030 1299 13193|IGP
BGP4MP|01/01/17 11:11:24|A|2001:7f8:30:0:2:1:1:3030|13030|2001:7a8:804::/48|13030 1299 13193|IGP
BGP4MP|01/01/17 11:11:24|W|2001:7f8:30:0:2:1:1:3030|13030|2001:7a8:804::/48
BGP4MP|01/01/17 11:11:24|W|193.203.0.91|13237|154.66.175.0/24
BGP4MP|01/01/17 11:11:24|A|193.203.0.91|13237|196.28.240.0/20|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 11:11:24|A|193.203.0.91|13237|196.28.247.0/24|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 11:11:24|A|193.203.0.91|13237|212.52.128.0/19|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 11:11:24|A|193.203.0.91|13237|206.82.130.0/24|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 11:11:24|A|193.203.0.91|13237|196.28.246.0/24|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 11:11:24|A|193.203.0.91|13237|196.28.248.0/24|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 11:11:24|A|193.203.0.91|13237|196.28.243.0/24|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 11:11:25|W|193.203.0.91|13237|203.33.30.0/24
BGP4MP|01/01/17 11:11:25|A|193.203.0.91|13237|203.33.30.0/24|13237 6939 4826 4826 9822|IGP
BGP4MP|01/01/17 11:11:26|A|193.203.0.91|13237|177.190.243.0/24|13237 3257 174 4230 262393|IGP
BGP4MP|01/01/17 11:11:26|A|193.203.0.185|6939|203.33.30.0/24|6939 4826 9822|IGP
BGP4MP|01/01/17 11:11:26|A|193.203.0.91|13237|203.33.30.0/24|13237 6939 4826 9822|IGP
BGP4MP|01/01/17 11:11:26|A|193.203.0.91|13237|203.33.30.0/24|13237 6939 4826 9822|IGP
BGP4MP|01/01/17 11:11:27|W|2001:7f8:30:0:2:1:0:6939|6939|2001:4490:d240::/46
BGP4MP|01/01/17 11:11:27|W|193.203.0.91|13237|192.108.199.0/24
BGP4MP|01/01/17 11:11:27|A|193.203.0.91|13237|192.108.199.0/24|13237 2603 1880|IGP
BGP4MP|01/01/17 11:11:27|A|2001:7f8:30:0:2:1:0:6939|6939|2001:4490:d240::/46|6939 6453 4755 9829|IGP
BGP4MP|01/01/17 11:11:27|A|2001:7f8:30:0:2:1:0:6939|6939|2001:4490:d240::/46|6939 6453 4755 9829|IGP
BGP4MP|01/01/17 11:11:27|A|193.203.0.91|13237|192.108.199.0/24|13237 2603 1653 1880|IGP
BGP4MP|01/01/17 11:11:28|A|193.203.0.91|13237|217.199.157.0/24|13237 37100 9129|INCOMPLETE
BGP4MP|01/01/17 11:11:28|A|193.203.0.91|13237|41.138.122.0/24|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 11:11:28|A|193.203.0.91|13237|41.203.224.0/20|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 11:11:28|A|193.203.0.91|13237|41.203.232.0/21|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 11:11:28|A|193.203.0.91|13237|41.138.96.0/19|13237 1299 6453 25543|IGP
