BGP4MP|01/01/17 12:15:12|A|2001:7f8:30:0:2:1:0:6939|6939|2a00:86c0:99::/48|6939 394659 2906|IGP
BGP4MP|01/01/17 12:15:12|A|2001:7f8:30:0:2:1:0:6939|6939|2620:10c:7007::/48|6939 394659 2906|IGP
BGP4MP|01/01/17 12:15:12|A|2001:7f8:30:0:2:1:0:6939|6939|2620:10c:7007::/48|6939 394659 2906|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|61.12.46.0/24|6720 1853 3356 6453 4755 45820|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|61.12.95.0/24|6720 1853 3356 6453 4755 45820|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|103.76.200.0/23|6720 1853 1764 2914 3356 9505 4761 9785 135480|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|103.76.200.0/22|6720 1853 1764 2914 3356 9505 4761 9785 135480|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|103.76.202.0/23|6720 1853 1764 2914 3356 9505 4761 9785 135480|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|8.34.145.0/24|6720 1853 3356 13600|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|27.96.88.0/24|6720 1853 1764 9498 134913 134913 134913 134913 134913 134913|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|27.96.89.0/24|6720 1853 1764 9498 134913 134913 134913 134913 134913 134913|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|27.96.90.0/24|6720 1853 1764 9498 134913 134913 134913 134913 134913 134913|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|27.96.91.0/24|6720 1853 1764 9498 134913 134913 134913 134913 134913 134913|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|103.50.76.0/24|6720 1853 1764 9498 134913 134913 134913 134913 134913 134913|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|103.50.77.0/24|6720 1853 1764 9498 134913 134913 134913 134913 134913 134913|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|103.50.78.0/24|6720 1853 1764 9498 134913 134913 134913 134913 134913 134913|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|103.50.79.0/24|6720 1853 1764 9498 134913 134913 134913 134913 134913 134913|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|103.211.112.0/24|6720 1853 1764 9498 134913 134913 134913 134913 134913 134913|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|103.211.113.0/24|6720 1853 1764 9498 134913 134913 134913 134913 134913 134913|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|103.211.114.0/24|6720 1853 1764 9498 134913 134913 134913 134913 134913 134913|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|103.211.115.0/24|6720 1853 1764 9498 134913 134913 134913 134913 134913 134913|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|160.238.76.0/24|6720 1853 1764 9498 134913 134913 134913 134913 134913 134913|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|160.238.77.0/24|6720 1853 1764 9498 134913 134913 134913 134913 134913 134913|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|160.238.78.0/24|6720 1853 1764 9498 134913 134913 134913 134913 134913 134913|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|160.238.79.0/24|6720 1853 1764 9498 134913 134913 134913 134913 134913 134913|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|103.209.131.0/24|6720 1853 3356 2914 4795 133355|IGP
BGP4MP|01/01/17 12:15:12|W|193.203.0.63|6720|111.11.247.0/24
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|154.66.175.0/24|6720 8447 6762 174 37662 25543|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|177.125.136.0/24|6720 1853 1764 174 262589 262589 262778 28267 262348|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|177.125.136.0/22|6720 1853 1764 174 262589 262589 262778 28267 262348|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|177.125.137.0/24|6720 1853 1764 174 262589 262589 262778 28267 262348|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|177.125.138.0/24|6720 1853 1764 174 262589 262589 262778 28267 262348|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|177.125.139.0/24|6720 1853 1764 174 262589 262589 262778 28267 262348|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|193.243.214.0/24|6720 8447 8928 15924 8386|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|2.94.17.0/24|6720 1853 1764 174 1299 1273 3216 3216 8402|INCOMPLETE
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|13.15.32.0/20|6720 1853 3356 5650 22390|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|13.15.32.0/19|6720 1853 3356 5650 22390|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|41.209.8.0/24|6720 1853 3356 15399 37027 9129|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|143.28.229.0/24|6720 1853 3356 702 15442|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|146.145.4.0/24|6720 1853 3356 33659 36679|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|146.145.145.0/24|6720 1853 3356 33659 36679|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|184.164.243.0/24|6720 1853 1764 47065|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|185.46.60.0/23|6720 5588 50084 50084 50084 50084 35346|INCOMPLETE
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|93.181.192.0/19|6720 6939 12389 44237 13118|IGP
BGP4MP|01/01/17 12:15:12|W|193.203.0.63|6720|128.73.1.0/24
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|64.68.251.0/24|6720 1853 1764 174 3356 13904 13904 13904 13904 13904 13904 13904 13904 13904|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|168.228.117.0/24|6720 1853 3356 12956 16735 262948 262948 262948|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|193.109.252.0/23|6720 5588 5588 5588 21136|IGP
BGP4MP|01/01/17 12:15:12|A|193.203.0.63|6720|110.170.17.0/24|6720 6939 4651 38566 134438|IGP
BGP4MP|01/01/17 12:15:14|A|193.203.0.91|13237|103.76.200.0/22|13237 4761 9785 135480|IGP
BGP4MP|01/01/17 12:15:14|A|193.203.0.91|13237|103.76.202.0/23|13237 4761 9785 135480|IGP
BGP4MP|01/01/17 12:15:14|A|193.203.0.91|13237|103.76.200.0/23|13237 4761 9785 135480|IGP
BGP4MP|01/01/17 12:15:14|W|193.203.0.91|13237|205.97.224.0/22
BGP4MP|01/01/17 12:15:14|A|193.203.0.91|13237|205.97.224.0/22|13237 1299 209 721 27064 3475|INCOMPLETE
BGP4MP|01/01/17 12:15:14|W|193.203.0.91|13237|205.97.224.0/22
BGP4MP|01/01/17 12:15:15|A|193.203.0.91|13237|110.74.220.0/24|13237 3257 3491 55329 38901|IGP
BGP4MP|01/01/17 12:15:15|W|2001:7f8:30:0:2:1:0:6939|6939|2001:4490:d240::/46
BGP4MP|01/01/17 12:15:15|W|193.203.0.91|13237|103.76.200.0/22
BGP4MP|01/01/17 12:15:15|W|193.203.0.91|13237|103.76.202.0/23
BGP4MP|01/01/17 12:15:15|W|193.203.0.91|13237|103.76.200.0/23
BGP4MP|01/01/17 12:15:15|A|193.203.0.91|13237|103.76.202.0/23|13237 1299 3356 9505 4761 9785 135480|IGP
BGP4MP|01/01/17 12:15:15|A|193.203.0.91|13237|103.76.200.0/22|13237 1299 3356 9505 4761 9785 135480|IGP
BGP4MP|01/01/17 12:15:15|A|193.203.0.91|13237|103.76.200.0/23|13237 1299 3356 9505 4761 9785 135480|IGP
BGP4MP|01/01/17 12:15:16|W|193.203.0.91|13237|110.74.220.0/24
BGP4MP|01/01/17 12:15:16|W|193.203.0.91|13237|103.76.202.0/23
BGP4MP|01/01/17 12:15:16|W|193.203.0.91|13237|103.76.200.0/22
BGP4MP|01/01/17 12:15:16|W|193.203.0.91|13237|103.76.200.0/23
BGP4MP|01/01/17 12:15:17|A|193.203.0.91|13237|110.74.220.0/24|13237 1299 3491 3491 55329 38901|IGP
BGP4MP|01/01/17 12:15:17|W|193.203.0.91|13237|110.74.220.0/24
BGP4MP|01/01/17 12:15:17|A|193.203.0.91|13237|110.74.220.0/24|13237 1299 3491 3491 55329 38901|IGP
BGP4MP|01/01/17 12:15:18|A|193.203.0.91|13237|94.73.56.0/21|13237 6663 8262 25211|IGP
BGP4MP|01/01/17 12:15:18|A|193.203.0.91|13237|91.193.202.0/24|13237 6663 8262 25211|IGP
BGP4MP|01/01/17 12:15:18|W|193.203.0.91|13237|110.74.220.0/24
BGP4MP|01/01/17 12:15:18|W|193.203.0.91|13237|94.73.56.0/21
BGP4MP|01/01/17 12:15:18|W|193.203.0.91|13237|91.193.202.0/24
BGP4MP|01/01/17 12:15:18|A|193.203.0.91|13237|91.193.202.0/24|13237 6663 8262 25211|IGP
BGP4MP|01/01/17 12:15:18|W|193.203.0.91|13237|91.193.202.0/24
BGP4MP|01/01/17 12:15:18|A|193.203.0.91|13237|94.73.56.0/21|13237 6663 8262 25211|IGP
BGP4MP|01/01/17 12:15:18|A|193.203.0.91|13237|91.193.202.0/24|13237 6663 8262 25211|IGP
BGP4MP|01/01/17 12:15:18|A|2001:7f8:30:0:1:1:0:1853|1853|2001:4490:d240::/46|1853 21320 3356 6453 4755 9829|IGP
BGP4MP|01/01/17 12:15:18|A|2001:7f8:30:0:1:1:0:1853|1853|2001:4490:d240::/46|1853 21320 3356 6453 4755 9829|IGP
BGP4MP|01/01/17 12:15:18|A|2001:7f8:30:0:1:1:0:1853|1853|2804:c58:8000::/33|1853 1764 6939 52694|IGP
BGP4MP|01/01/17 12:15:18|A|2001:7f8:30:0:1:1:0:1853|1853|2804:c58:8000::/33|1853 1764 6939 52694|IGP
BGP4MP|01/01/17 12:15:18|A|2001:7f8:30:0:1:1:0:1853|1853|2804:c58::/33|1853 1764 6939 52694|IGP
BGP4MP|01/01/17 12:15:18|A|2001:7f8:30:0:1:1:0:1853|1853|2804:c58::/33|1853 1764 6939 52694|IGP
BGP4MP|01/01/17 12:15:18|A|2001:7f8:30:0:1:1:0:1853|1853|2804:14d::/40|1853 1764 174 4230 28573|IGP
BGP4MP|01/01/17 12:15:18|A|2001:7f8:30:0:1:1:0:1853|1853|2804:14d::/40|1853 1764 174 4230 28573|IGP
BGP4MP|01/01/17 12:15:18|A|2001:7f8:30:0:1:1:0:1853|1853|2001:14e8:4::/48|1853 3356 29049 6736 41620|IGP
BGP4MP|01/01/17 12:15:18|A|2001:7f8:30:0:1:1:0:1853|1853|2001:14e8:4::/48|1853 3356 29049 6736 41620|IGP
BGP4MP|01/01/17 12:15:18|A|2001:7f8:30:0:1:1:0:1853|1853|2a00:86c0:98::/48|1853 1764 6939 394659 2906|IGP
BGP4MP|01/01/17 12:15:18|A|2001:7f8:30:0:1:1:0:1853|1853|2a00:86c0:98::/48|1853 1764 6939 394659 2906|IGP
BGP4MP|01/01/17 12:15:18|A|2001:7f8:30:0:1:1:0:1853|1853|2a00:86c0:99::/48|1853 1764 6939 394659 2906|IGP
BGP4MP|01/01/17 12:15:18|A|2001:7f8:30:0:1:1:0:1853|1853|2a00:86c0:99::/48|1853 1764 6939 394659 2906|IGP
BGP4MP|01/01/17 12:15:19|W|193.203.0.91|13237|91.193.202.0/24
BGP4MP|01/01/17 12:15:19|W|193.203.0.91|13237|94.73.56.0/21
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|94.73.56.0/21|13237 6663 8262 25211|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|91.193.202.0/24|13237 6663 8262 25211|IGP
BGP4MP|01/01/17 12:15:19|W|193.203.0.91|13237|91.193.202.0/24
BGP4MP|01/01/17 12:15:19|W|193.203.0.91|13237|94.73.56.0/21
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.48.0/24|13237 3257 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.20.0/24|13237 3257 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.4.0/24|13237 3257 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.5.0/24|13237 3257 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.1.0/24|13237 3257 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.45.0/24|13237 3257 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.22.0/24|13237 3257 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.39.0/24|13237 3257 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.56.0/24|13237 3257 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.52.0/24|13237 3257 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.43.0/24|13237 3257 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.49.0/24|13237 3257 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.28.0/24|13237 3257 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.16.0/24|13237 3257 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.53.0/24|13237 3257 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.33.0/24|13237 3257 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.37.0/24|13237 3257 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.34.0/24|13237 3257 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.44.0/24|13237 3257 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.46.0/24|13237 3257 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.50.0/24|13237 3257 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.61.0/24|13237 3257 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.54.0/24|13237 3257 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.48.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.20.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.4.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.5.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.1.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.45.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.22.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.39.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.56.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.52.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.43.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.49.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.28.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.16.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.53.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.33.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.37.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.34.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.44.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.46.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.50.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.61.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|188.248.54.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:19|A|193.203.0.91|13237|94.77.254.0/24|13237 1299 6453 47794 47794|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.32.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.38.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.47.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.58.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.36.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.62.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.0.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.40.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.2.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.59.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.21.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.31.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.15.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.24.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.60.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.42.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.23.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.57.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.63.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.13.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.25.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.30.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.17.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d::/40|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:15:20|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d::/40|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.18.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.27.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.14.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.41.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.19.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.12.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.26.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.55.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.35.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.11.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d::/40|6939 4230 28573|IGP
BGP4MP|01/01/17 12:15:20|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d::/40|6939 4230 28573|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.51.0/24|13237 3257 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.3.0/24|13237 3257 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.29.0/24|13237 3257 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.51.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.3.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|A|193.203.0.91|13237|188.248.29.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:15:20|W|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:baa2::/48
BGP4MP|01/01/17 12:15:20|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d::/40|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:15:20|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d::/40|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:15:20|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:baa2::/48|13030 1299 3356 4230 28573|IGP
BGP4MP|01/01/17 12:15:20|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:baa2::/48|13030 1299 3356 4230 28573|IGP
BGP4MP|01/01/17 12:15:21|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d:baa2::/48|6939 4230 28573|IGP
BGP4MP|01/01/17 12:15:21|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d:baa2::/48|6939 4230 28573|IGP
BGP4MP|01/01/17 12:15:21|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d:baa2::/48|6939 3356 4230 28573|IGP
BGP4MP|01/01/17 12:15:21|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d:baa2::/48|6939 3356 4230 28573|IGP
BGP4MP|01/01/17 12:15:21|A|193.203.0.91|13237|78.41.16.0/21|13237 33891 39392 197029 43413|IGP
BGP4MP|01/01/17 12:15:21|A|193.203.0.91|13237|80.92.240.0/20|13237 6830 197029|IGP
BGP4MP|01/01/17 12:15:21|A|193.203.0.91|13237|80.92.240.0/20|13237 33891 39392 197029|IGP
BGP4MP|01/01/17 12:15:22|A|193.203.0.91|13237|92.63.48.0/20|13237 6830 197029 43413|IGP
BGP4MP|01/01/17 12:15:22|A|193.203.0.91|13237|92.63.48.0/20|13237 33891 39392 197029 43413|IGP
BGP4MP|01/01/17 12:15:23|A|2001:7f8:30:0:2:1:0:6939|6939|2001:67c:125c::/48|6939 13249 41208|IGP
BGP4MP|01/01/17 12:15:23|A|2001:7f8:30:0:2:1:0:6939|6939|2001:67c:125c::/48|6939 13249 41208|IGP
BGP4MP|01/01/17 12:15:23|A|2001:7f8:30:0:2:1:0:6939|6939|2a02:ee00::/29|6939 702 3252 61297|IGP
BGP4MP|01/01/17 12:15:23|A|2001:7f8:30:0:2:1:0:6939|6939|2a02:ee00::/29|6939 702 3252 61297|IGP
BGP4MP|01/01/17 12:15:23|A|2001:7f8:30:0:2:1:0:6939|6939|2001:67c:2bf0::/48|6939 15772 200106|IGP
BGP4MP|01/01/17 12:15:23|A|2001:7f8:30:0:2:1:0:6939|6939|2001:67c:2bf0::/48|6939 15772 200106|IGP
BGP4MP|01/01/17 12:15:23|A|2001:7f8:30:0:2:1:0:6939|6939|2a03:a600::/32|6939 702 3252 44600|IGP
BGP4MP|01/01/17 12:15:23|A|2001:7f8:30:0:2:1:0:6939|6939|2a03:a600::/32|6939 702 3252 44600|IGP
BGP4MP|01/01/17 12:15:23|A|2001:7f8:30:0:2:1:0:6939|6939|2a04:42c0::/29|6939 12883 12593|IGP
BGP4MP|01/01/17 12:15:23|A|2001:7f8:30:0:2:1:0:6939|6939|2a04:42c0::/29|6939 12883 12593|IGP
BGP4MP|01/01/17 12:15:23|A|2001:7f8:30:0:2:1:1:3030|13030|2a04:5500::/29|13030 6939 60357|IGP
BGP4MP|01/01/17 12:15:23|A|2001:7f8:30:0:2:1:1:3030|13030|2a04:5500::/29|13030 6939 60357|IGP
BGP4MP|01/01/17 12:15:23|A|2001:7f8:30:0:2:1:1:3030|13030|2a02:ee00::/29|13030 6939 3252 61297|IGP
BGP4MP|01/01/17 12:15:23|A|2001:7f8:30:0:2:1:1:3030|13030|2a02:ee00::/29|13030 6939 3252 61297|IGP
BGP4MP|01/01/17 12:15:23|A|2001:7f8:30:0:2:1:1:3030|13030|2a03:a600::/32|13030 6939 3252 44600|IGP
BGP4MP|01/01/17 12:15:23|A|2001:7f8:30:0:2:1:1:3030|13030|2a03:a600::/32|13030 6939 3252 44600|IGP
